/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_53_471.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_53_471.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_53_471.jpg, 0, 1, 0, 30.19025
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_53_587.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_53_587.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_53_587.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_53_700.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_53_700.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_53_700.jpg, 0, 1, 0, 30.19026
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_53_803.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_53_803.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_53_803.jpg, 0, 1, 0, 30.19026
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_53_920.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_53_920.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_53_920.jpg, 0, 1, 0, 30.19052
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_035.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_035.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_035.jpg, 0, 1, 0, 30.18955
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_150.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_150.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_150.jpg, 0, 1, 0, 30.1906
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_255.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_255.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_255.jpg, 0, 1, 0, 30.19049
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_368.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_368.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_368.jpg, 0, 1, 0, 30.18997
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_485.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_485.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_485.jpg, 0, 1, 0, 30.19034
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_599.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_599.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_599.jpg, 0, 1, 0, 30.19005
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_699.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_699.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_699.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_818.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_818.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_818.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_54_919.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_54_919.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_54_919.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_023.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_023.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_023.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_132.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_132.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_132.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_252.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_252.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_252.jpg, 0, 1, 0, 30.19026
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_367.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_367.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_367.jpg, 0.3444929, 1, 0, 30.16261
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_472.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_472.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_472.jpg, 0.5221528, 1, 0, 30.14602
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_574.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_574.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_574.jpg, 0.236352, 1, 0, 30.19365
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_682.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_682.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_682.jpg, 0, 1, 0, 30.18621
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_802.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_802.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_802.jpg, 0, 1, 0, 30.19006
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_55_902.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_55_902.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_55_902.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_017.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_017.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_017.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_136.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_136.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_136.jpg, 0, 1, 0, 30.19062
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_240.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_240.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_240.jpg, 0, 1, 0, 30.18986
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_350.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_350.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_350.jpg, 0, 1, 0, 30.19018
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_470.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_470.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_470.jpg, 0, 1, 0, 30.1899
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_586.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_586.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_586.jpg, -0.08044481, 1, 0, 30.18856
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_691.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_691.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_691.jpg, 0, 1, 0, 30.18994
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_802.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_802.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_802.jpg, 0, 1, 0, 30.19001
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_56_916.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_56_916.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_56_916.jpg, 0, 1, 0, 30.19006
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_037.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_037.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_037.jpg, -0.3613769, 1, 0, 30.15923
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_153.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_153.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_153.jpg, -0.2247148, 1, 0, 30.19119
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_257.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_257.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_257.jpg, 0, 1, 0, 30.1867
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_367.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_367.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_367.jpg, 0, 1, 0, 30.19038
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_471.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_471.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_471.jpg, 0, 1, 0, 30.19062
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_585.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_585.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_585.jpg, 0, 1, 0, 30.19061
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_687.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_687.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_687.jpg, 0, 1, 0, 30.19087
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_801.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_801.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_801.jpg, 0.1793818, 1, 0, 30.1811
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_57_920.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_57_920.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_57_920.jpg, 0.1576681, 1, 0, 30.19068
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_037.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_037.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_037.jpg, 0, 1, 0, 30.18951
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_153.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_153.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_153.jpg, 0, 1, 0, 30.19011
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_258.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_258.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_258.jpg, 0, 1, 0, 30.19032
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_386.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_386.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_386.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_493.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_493.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_493.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_601.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_601.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_601.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_721.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_721.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_721.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_838.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_838.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_838.jpg, 0, 0.648037, 0, 30.10984
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_58_941.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_58_941.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_58_941.jpg, 0, 0.3518467, 0, 30.03464
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_051.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_051.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_051.jpg, 0, 0.666571, 0, 30.08988
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_151.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_151.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_151.jpg, 0, 0.9666941, 0, 30.16225
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_271.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_271.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_271.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_387.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_387.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_387.jpg, 0, 1, 0, 30.19033
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_491.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_491.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_491.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_593.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_593.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_593.jpg, 0.1531649, 1, 0, 30.18476
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_702.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_702.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_702.jpg, 0.3631711, 1, 0, 30.16465
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_821.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_821.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_821.jpg, 0, 1, 0, 30.18753
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_18_59_924.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_18_59_924.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_18_59_924.jpg, 0, 1, 0, 30.19008
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_038.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_038.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_038.jpg, 0, 1, 0, 30.19026
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_142.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_142.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_142.jpg, 0.1885922, 1, 0, 30.18115
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_255.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_255.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_255.jpg, 0, 1, 0, 30.19011
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_368.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_368.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_368.jpg, 0, 1, 0, 30.19039
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_471.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_471.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_471.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_587.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_587.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_587.jpg, 0, 1, 0, 30.19034
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_688.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_688.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_688.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_791.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_791.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_791.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_00_902.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_00_902.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_00_902.jpg, 0, 1, 0, 30.19027
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_018.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_018.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_018.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_119.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_119.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_119.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_238.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_238.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_238.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_355.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_355.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_355.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_460.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_460.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_460.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_570.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_570.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_570.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_685.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_685.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_685.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_785.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_785.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_785.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_886.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_886.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_886.jpg, 0.14931, 1, 0, 30.18318
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_01_987.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_01_987.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_01_987.jpg, 0.2666073, 1, 0, 30.18019
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_089.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_089.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_089.jpg, 0, 1, 0, 30.18804
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_205.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_205.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_205.jpg, 0, 1, 0, 30.19007
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_322.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_322.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_322.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_427.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_427.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_427.jpg, 0, 0.7930511, 0, 30.14038
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_539.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_539.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_539.jpg, 0, 0.457918, 0, 30.07797
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_652.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_652.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_652.jpg, 0, 0.1176373, 0, 29.97951
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_752.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_752.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_752.jpg, 0, 0, 0, 29.7081
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_854.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_854.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_854.jpg, 0, 0, 0, 29.40947
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_02_974.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_02_974.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_02_974.jpg, 0, 0, 0, 29.05545
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_076.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_076.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_076.jpg, 0, 0, 0, 28.76357
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_186.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_186.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_186.jpg, 0, 0, 0, 28.41655
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_287.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_287.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_287.jpg, 0, 0, 0, 28.13085
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_391.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_391.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_391.jpg, 0, 0, 0, 27.84754
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_503.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_503.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_503.jpg, 0, 0, 0, 27.56734
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_603.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_603.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_603.jpg, 0, 0.3005011, 0, 27.45412
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_703.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_703.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_703.jpg, 0, 0.6018122, 0, 27.69981
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_804.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_804.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_804.jpg, 0, 0.7403609, 0, 28.41843
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_03_923.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_03_923.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_03_923.jpg, 0, 0.3821368, 0, 28.82597
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_04_040.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_04_040.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_04_040.jpg, 0, 0.03350401, 0, 28.80777
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_19_04_145.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_19_04_145.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_19_04_145.jpg, 0, 0, 0, 28.4646
